timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519415559872,327,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,327,0
1519415560021,199,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,199,0
1519415560051,410,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,9792,10,10,409,0
1519415558565,2154,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,10129,10,10,1780,0
1519415559055,1768,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9793,10,10,1768,0
1519415560823,6,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,6,0
1519415560719,399,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,9797,10,10,399,0
1519415558630,2616,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10142,10,10,815,0
1519415561021,390,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,390,0
1519415560871,710,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,10138,10,10,200,0
1519415561719,5,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5,0
1519415561246,543,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,9810,10,10,543,0
1519415559089,2914,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24049,10,10,598,0
1519415561823,274,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,274,0
1519415561871,531,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,9806,10,10,531,0
1519415559400,3229,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,23756,10,10,405,0
1519415562630,10,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,10,0
1519415560433,2436,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,2436,0
1519415562720,264,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,264,0
1519415561050,2066,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2066,0
1519415562004,1125,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23961,10,10,236,0
1519415562246,886,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,886,0
1519415563116,309,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,309,0
1519415560436,3177,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10147,10,10,2676,0
1519415563247,379,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,379,0
1519415562870,1042,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,23763,10,10,386,0
1519415562824,1318,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24039,10,10,546,0
1519415562022,2268,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10124,10,10,473,0
1519415563130,1164,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1164,0
1519415563913,644,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10008,10,10,112,0
1519415564143,574,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,23715,10,10,573,0
1519415564290,650,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9792,10,10,650,0
1519415563614,1497,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9815,10,10,1497,0
1519415564294,848,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,848,0
1519415564913,249,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,249,0
1519415565143,42,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,42,0
1519415565111,101,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,101,0
1519415563630,1600,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,1600,0
1519415562871,2400,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2400,0
1519415565290,68,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,68,0
1519415565271,311,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,311,0
1519415565230,687,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,23756,10,10,148,0
1519415565913,364,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,364,0
1519415566111,391,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,391,0
1519415564246,2492,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,23766,10,10,1604,0
1519415566143,855,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,855,0
1519415566231,1354,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10001,10,10,522,0
1519415563719,3975,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,10322,10,10,1301,0
1519415567586,165,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,165,0
1519415565294,2504,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,18052,10,10,1776,0
1519415566914,1495,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10008,10,10,246,0
1519415568410,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1519415567143,1419,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,9994,10,10,604,0
1519415568563,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1519415567800,1168,4226 /order/9764120f-79f0-4f7c-816a-489255d7a2de/payment/,200,OK,Returning User 1-1,text,true,,17694,10,10,1167,0
1519415564116,5004,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24037,10,10,4363,0
1519415566290,2998,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,2998,0
1519415567695,1667,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,23954,10,10,183,0
1519415568586,1035,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,1035,0
1519415567112,2551,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,10340,10,10,1042,0
1519415566271,3533,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24051,10,10,676,0
1519415568968,856,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,856,0
1519415569409,592,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,592,0
1519415569563,441,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,441,0
1519415566738,3310,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10011,10,10,2520,0
1519415569968,299,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,299,0
1519415569363,908,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,908,0
1519415570049,226,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,226,0
1519415569121,1180,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,23713,10,10,1180,0
1519415570302,121,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,121,0
1519415570363,258,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,258,0
1519415569289,1648,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,23748,10,10,708,0
1519415569664,1328,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10016,10,10,755,0
1519415570993,30,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,30,0
1519415569805,1334,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10007,10,10,347,0
1519415570409,840,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,840,0
1519415571409,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1519415571303,189,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,189,0
1519415571048,661,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,661,0
1519415571139,574,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,574,0
1519415570563,1308,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,1308,0
1519415571871,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1519415571363,738,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,9998,10,10,293,0
1519415570969,1193,4229 /order/9764120f-79f0-4f7c-816a-489255d7a2de/payment/,200,OK,Returning User 1-1,text,true,,15467,10,10,516,0
1519415572163,166,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,166,0
1519415572363,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-6,text,false,,1039,10,10,0,0
1519415572139,265,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,265,0
1519415572409,12,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,12,0
1519415569622,2808,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10001,10,10,624,0
1519415572430,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519415572048,639,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10011,10,10,274,0
1519415570939,1831,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,9993,10,10,1642,0
1519415572771,18,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,18,0
1519415571993,803,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,803,0
1519415572871,6,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,6,0
1519415573048,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-3,text,false,,1039,10,10,0,0
1519415573363,10,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,10,0
1519415573430,13,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,13,0
1519415573871,270,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,270,0
1519415574048,161,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,161,0
1519415573163,1086,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,1086,0
1519415573771,898,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,898,0
1519415572303,2372,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,18051,10,10,1900,0
1519415574431,524,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,524,0
1519415573409,1589,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,1589,0
1519415574364,867,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,867,0
1519415575364,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-6,text,false,,1039,10,10,0,0
1519415575431,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519415575048,386,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,386,0
1519415573140,2822,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10007,10,10,2117,0
1519415575963,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-7,text,false,,1039,10,10,0,0
1519415576048,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-3,text,false,,1039,10,10,0,0
1519415574771,1493,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,9993,10,10,301,0
1519415574871,1394,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,987,0
1519415576265,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-8,text,false,,1039,10,10,0,0
1519415574249,2016,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,736,0
1519415576265,36,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,36,0
1519415576265,39,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,39,0
1519415576363,6,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,6,0
1519415576431,30,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,30,0
1519415572993,3484,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18065,10,10,1177,0
1519415576477,281,4226 /order/2a027e61-fcf5-4940-adef-ac51064872cb/payment/,200,OK,Returning User 1-2,text,true,,17707,10,10,281,0
1519415574998,1785,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,1400,0
1519415574676,2107,4226 /order/da7c5c65-bf67-46cd-a41a-6090642ca47d/payment/,200,OK,Returning User 1-5,text,true,,17693,10,10,2106,0
1519415576783,9,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,9,0
1519415576783,27,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,27,0
1519415576964,5,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1519415577048,9,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,9,0
1519415577265,9,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,9,0
1519415577266,27,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,27,0
1519415577265,84,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,83,0
1519415577363,43,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,43,0
1519415577431,86,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,86,0
1519415577477,44,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,44,0
1519415577783,63,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,63,0
1519415577783,122,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,122,0
1519415578048,132,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,132,0
1519415577963,224,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,224,0
1519415578265,461,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,461,0
1519415578477,332,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,332,0
1519415578963,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-7,text,false,,1039,10,10,0,0
1519415579265,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-8,text,false,,1039,10,10,0,0
1519415578430,1064,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,1063,0
1519415578265,1229,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,80,0
1519415579494,195,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,195,0
1519415578363,1399,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,1303,0
1519415579494,414,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,413,0
1519415579963,5,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1519415580265,5,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,5,0
1519415579762,683,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,683,0
1519415578783,1663,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,978,0
1519415579048,1544,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,1007,0
1519415578783,1809,4229 /order/da7c5c65-bf67-46cd-a41a-6090642ca47d/payment/,200,OK,Returning User 1-5,text,true,,15467,10,10,358,0
1519415580494,144,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,144,0
1519415580494,241,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,241,0
1519415580446,456,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,455,0
1519415580761,249,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,249,0
1519415580963,97,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,97,0
1519415579477,1912,4229 /order/2a027e61-fcf5-4940-adef-ac51064872cb/payment/,200,OK,Returning User 1-2,text,true,,15467,10,10,737,0
1519415581389,7,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,7,0
1519415581264,138,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,138,0
1519415580592,814,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,814,0
1519415578265,3143,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,171,0
1519415580592,847,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,847,0
1519415581445,5,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1519415581493,55,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,55,0
1519415581591,24,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,24,0
1519415581591,194,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,194,0
1519415581408,495,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,414,0
1519415581493,443,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,84,0
1519415581761,599,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,141,0
1519415582389,44,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,44,0
1519415582408,29,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,29,0
1519415581962,592,4233 /,200,OK,Returning User 1-7,text,true,,32357,10,10,592,0
1519415582494,476,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,475,0
1519415582493,525,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,525,0
1519415582445,613,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,613,0
1519415582962,103,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,103,0
1519415582761,389,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,389,0
1519415582264,886,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,540,0
1519415582591,735,4233 /,200,OK,Returning User 1-5,text,true,,32362,10,10,735,0
1519415583264,69,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,69,0
1519415583409,45,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,45,0
