timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509004070390,9,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,9,0
1509004070390,25,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,3429,10,10,25,0
1509004070476,5,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,5,0
1509004070514,9,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,9,0
1509004070601,10,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,10,0
1509004070727,28,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,1797,10,10,28,0
1509004070728,33,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,2622,10,10,33,0
1509004070714,48,4194 /products/murphy-plc-77/,200,OK,Returning User 1-10,text,true,,20373,10,10,48,0
1509004070761,3,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509004070778,28,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,4246,10,10,28,0
1509004071475,21,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,21,0
1509004071390,116,4206 /products/jones-inc-16/add/,200,OK,Returning User 1-6,text,true,,171,10,10,116,0
1509004071390,124,4206 /products/cohen-mcfarland-and-hill-96/add/,200,OK,Returning User 1-4,text,true,,171,10,10,124,0
1509004071514,50,4206 /products/turner-mckinney-and-wu-20/add/,200,OK,Returning User 1-7,text,true,,171,10,10,50,0
1509004071601,46,4206 /products/sanford-payne-and-dunn-10/add/,200,OK,Returning User 1-2,text,true,,171,10,10,46,0
1509004071715,3,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1509004071727,54,4206 /products/watkins-harrison-and-holland-39/add/,200,OK,Returning User 1-5,text,true,,171,10,10,54,0
1509004071728,61,4206 /products/miller-and-sons-9/add/,200,OK,Returning User 1-8,text,true,,171,10,10,61,0
1509004071760,41,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,1828,10,10,41,0
1509004071778,44,4206 /products/hampton-dennis-15/add/,200,OK,Returning User 1-3,text,true,,171,10,10,44,0
1509004072390,26,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,26,0
1509004072391,32,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,4243,10,10,32,0
1509004072513,21,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,1822,10,10,21,0
1509004072476,101,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,10137,10,10,63,0
1509004072601,21,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1819,10,10,21,0
1509004072715,25,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,2694,10,10,25,0
1509004072728,27,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,2653,10,10,27,0
1509004072728,30,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,3444,10,10,30,0
1509004072760,37,4206 /products/rojas-plc-63/add/,200,OK,Returning User 1-9,text,true,,171,10,10,37,0
1509004072778,28,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,5085,10,10,28,0
1509004073390,44,4208 /cart/,200,OK,Returning User 1-4,text,true,,27045,10,10,44,0
1509004073391,55,4208 /cart/,200,OK,Returning User 1-6,text,true,,32323,10,10,54,0
1509004073476,39,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,9805,10,10,39,0
1509004073513,38,4208 /cart/,200,OK,Returning User 1-7,text,true,,27034,10,10,38,0
1509004073601,38,4208 /cart/,200,OK,Returning User 1-2,text,true,,27033,10,10,38,0
1509004073728,49,4208 /cart/,200,OK,Returning User 1-5,text,true,,28821,10,10,49,0
1509004073728,53,4208 /cart/,200,OK,Returning User 1-8,text,true,,30553,10,10,53,0
1509004073760,41,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,2655,10,10,41,0
1509004073715,115,4206 /products/murphy-plc-77/add/,200,OK,Returning User 1-10,text,true,,171,10,10,115,0
1509004073777,74,4208 /cart/,200,OK,Returning User 1-3,text,true,,34095,10,10,73,0
1509004074391,12,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,12,0
1509004074390,16,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,16,0
1509004074475,8,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,8,0
1509004074513,8,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,8,0
1509004074600,7,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,7,0
1509004074727,6,4209 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1509004074729,9,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,9,0
1509004074714,46,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,3495,10,10,46,0
1509004074778,5,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,5,0
1509004074760,45,4208 /cart/,200,OK,Returning User 1-9,text,true,,28812,10,10,45,0
1509004075391,24,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,24,0
1509004075390,30,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,4243,10,10,30,0
1509004075475,22,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,22,0
1509004075514,21,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,1822,10,10,21,0
1509004075600,23,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1819,10,10,23,0
1509004075728,26,4211 /cart/summary/,200,OK,Returning User 1-5,text,true,,2653,10,10,26,0
1509004075728,32,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,3444,10,10,32,0
1509004075760,4,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509004075715,51,4208 /cart/,200,OK,Returning User 1-10,text,true,,30610,10,10,51,0
1509004075778,28,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,5085,10,10,28,0
1509004076391,98,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,23961,10,10,18,0
1509004076390,107,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,25141,10,10,20,0
1509004076475,96,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24051,10,10,47,0
1509004076514,75,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,23944,10,10,12,0
1509004076601,71,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23946,10,10,13,0
1509004076714,4,4209 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1509004076728,78,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,24355,10,10,14,0
1509004076729,85,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,24740,10,10,14,0
1509004076761,92,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,2655,10,10,92,0
1509004076778,120,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,25530,10,10,50,0
1509004077475,52,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10006,10,10,14,0
1509004077390,149,4213 /checkout/,200,OK,Returning User 1-4,text,true,,23776,10,10,19,0
1509004077391,156,4213 /checkout/,200,OK,Returning User 1-6,text,true,,24956,10,10,19,0
1509004077513,68,4213 /checkout/,200,OK,Returning User 1-7,text,true,,23759,10,10,25,0
1509004077601,63,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23761,10,10,13,0
1509004077714,26,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,3495,10,10,26,0
1509004077728,78,4213 /checkout/,200,OK,Returning User 1-8,text,true,,24555,10,10,15,0
1509004077728,86,4213 /checkout/,200,OK,Returning User 1-5,text,true,,24170,10,10,26,0
1509004077761,95,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,24341,10,10,17,0
1509004077778,111,4213 /checkout/,200,OK,Returning User 1-3,text,true,,25345,10,10,51,0
1509004078390,66,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23574,10,10,65,0
1509004078391,73,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,24754,10,10,73,0
1509004078476,3,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509004078513,51,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,23557,10,10,51,0
1509004078600,55,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23559,10,10,55,0
1509004078728,69,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,23968,10,10,69,0
1509004078729,77,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,24353,10,10,76,0
1509004078715,99,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,24748,10,10,14,0
1509004078777,87,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,25143,10,10,87,0
1509004078761,112,4213 /checkout/,200,OK,Returning User 1-9,text,true,,24156,10,10,48,0
1509004079391,3,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509004079390,4,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1509004079476,23,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,23,0
1509004079513,4,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509004079601,3,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509004079728,3,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509004079729,3,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509004079777,4,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1509004079714,83,4213 /checkout/,200,OK,Returning User 1-10,text,true,,24563,10,10,14,0
1509004079761,53,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23954,10,10,53,0
1509004080391,25,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,25,0
1509004080391,31,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,4243,10,10,31,0
1509004080476,88,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23962,10,10,15,0
1509004080513,71,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,1822,10,10,71,0
1509004080600,22,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1819,10,10,22,0
1509004080728,28,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,2653,10,10,27,0
1509004080729,34,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,3444,10,10,34,0
1509004080714,58,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,24361,10,10,58,0
1509004080760,15,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,15,0
1509004080777,29,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,5085,10,10,29,0
1509004081391,71,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10152,10,10,31,0
1509004081391,84,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,11333,10,10,39,0
1509004081475,40,4226 /order/0fb77fd4-34a0-436e-b937-d4dcfb9bd26b/payment/,200,OK,Returning User 1-1,text,true,,18414,10,10,40,0
1509004081513,61,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,10135,10,10,25,0
1509004081601,67,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10137,10,10,29,0
1509004081715,3,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1509004081761,29,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,2655,10,10,29,0
1509004081728,74,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10546,10,10,27,0
1509004081729,84,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10932,10,10,35,0
1509004081777,88,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,11722,10,10,45,0
1509004082391,43,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,9820,10,10,42,0
1509004082391,47,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,11001,10,10,46,0
1509004082475,4,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1509004082513,37,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,9803,10,10,36,0
1509004082601,38,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9805,10,10,38,0
1509004082715,26,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,3495,10,10,26,0
1509004082728,47,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,10600,10,10,47,0
1509004082727,57,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,10214,10,10,57,0
1509004082778,59,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,11390,10,10,59,0
1509004082761,111,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10532,10,10,36,0
1509004083390,4,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1509004083391,4,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1509004083476,22,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,22,0
1509004083514,3,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509004083600,3,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509004083727,4,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,4,0
1509004083729,3,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509004083778,3,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1509004083761,43,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,10200,10,10,43,0
1509004083715,108,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10940,10,10,65,0
1509004084391,29,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,29,0
1509004084391,36,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,4243,10,10,36,0
1509004084475,52,4229 /order/0fb77fd4-34a0-436e-b937-d4dcfb9bd26b/payment/,200,OK,Returning User 1-1,text,true,,15462,10,10,14,0
1509004084514,20,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,1822,10,10,20,0
1509004084601,28,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1819,10,10,28,0
1509004084728,26,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,2653,10,10,26,0
1509004084761,3,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509004084715,49,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,10608,10,10,49,0
1509004084729,60,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,3444,10,10,60,0
1509004084778,39,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,5085,10,10,39,0
1509004085476,4,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1509004085391,100,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24065,10,10,39,0
1509004085391,194,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,11526,10,10,130,0
1509004085513,100,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24284,10,10,25,0
1509004085600,74,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24050,10,10,30,0
1509004085714,4,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1509004085760,29,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,2655,10,10,29,0
1509004085728,84,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24459,10,10,27,0
1509004085729,95,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24844,10,10,34,0
1509004085778,95,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,25634,10,10,43,0
1509004086391,56,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,23741,10,10,55,0
1509004086390,69,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,11202,10,10,24,0
1509004086475,20,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,20,0
1509004086514,51,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10004,10,10,14,0
1509004086601,53,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10006,10,10,14,0
1509004086715,28,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,3495,10,10,28,0
1509004086727,56,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,24135,10,10,55,0
1509004086728,58,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,24520,10,10,57,0
1509004086778,69,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,25310,10,10,68,0
1509004086760,132,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24445,10,10,36,0
1509004087391,4,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1509004087391,4,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1509004087475,38,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,37,0
1509004087513,4,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509004087601,3,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509004087727,4,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,4,0
1509004087728,4,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1509004087778,4,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1509004087761,59,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10401,10,10,14,0
1509004087715,109,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24852,10,10,56,0
1509004088390,28,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1816,10,10,28,0
1509004088390,36,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,4243,10,10,36,0
1509004088476,3,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509004088514,27,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,1822,10,10,27,0
1509004088600,23,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1819,10,10,23,0
1509004088728,29,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,2653,10,10,29,0
1509004088728,33,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,3444,10,10,33,0
1509004088760,4,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509004088714,58,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,24528,10,10,56,0
1509004088778,28,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,5085,10,10,28,0
1509004089390,90,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,23977,10,10,17,0
1509004089475,23,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1818,10,10,23,0
1509004089391,222,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,21208,10,10,172,0
1509004089715,4,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1509004089514,269,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,18090,10,10,115,0
1509004089728,67,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,10801,10,10,18,0
1509004089728,69,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10415,10,10,19,0
1509004089761,48,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,2655,10,10,48,0
1509004089601,248,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18089,10,10,137,0
1509004089778,136,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,25546,10,10,33,0
1509004090391,44,4226 /order/c3c83b41-e921-491a-b9e8-e72d5edd8d4e/payment/,200,OK,Returning User 1-4,text,true,,17389,10,10,44,0
1509004090392,51,4226 /order/5511377d-0def-4977-8dd0-389959ac1116/payment/,200,OK,Returning User 1-6,text,true,,20850,10,10,51,0
1509004090477,62,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,20,0
1509004090514,39,4226 /order/cef321f7-a403-4848-aa36-ab970d54f714/payment/,200,OK,Returning User 1-7,text,true,,17732,10,10,38,0
1509004090602,37,4226 /order/bcb551ca-da3a-42b3-bb09-886786a7708e/payment/,200,OK,Returning User 1-2,text,true,,17731,10,10,37,0
1509004090715,33,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,3495,10,10,33,0
1509004090729,48,4226 /order/0997c5ca-2ef7-4857-aa00-d12a6f1eebbc/payment/,200,OK,Returning User 1-8,text,true,,17415,10,10,48,0
1509004090728,91,4226 /order/392b73e0-c5f0-4211-82cd-18e576306253/payment/,200,OK,Returning User 1-5,text,true,,22810,10,10,90,0
1509004090779,41,4226 /order/6ef88d18-cf2f-4b42-b26b-ecab726d7e12/payment/,200,OK,Returning User 1-3,text,true,,16309,10,10,40,0
1509004090762,182,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,19148,10,10,144,0
1509004091391,4,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1509004091391,5,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5,0
1509004091515,25,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,25,0
1509004091476,64,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,62,0
